# --- TSP Genetic Algorithm Run ---
# Number of Cities: 34
# Population Size: 200
# Total Generations: 200
# Map Shape: Square
# ---------------------------------
Generation Rank Fitness City_1 City_2 City_3 City_4 City_5 City_6 City_7 City_8 City_9 City_10 City_11 City_12 City_13 City_14 City_15 City_16 City_17 City_18 City_19 City_20 City_21 City_22 City_23 City_24 City_25 City_26 City_27 City_28 City_29 City_30 City_31 City_32 City_33 City_34 City_35 
142 109 6.18179
142 110 6.24267
142 111 6.25479
142 112 6.27969
142 113 6.3328
142 114 6.34523
142 115 6.35397
142 116 6.36439
142 117 6.39043
142 118 6.3988
142 119 6.40235
142 120 6.40789
142 121 6.43535
142 122 6.43799
142 123 6.45991
142 124 6.50168
142 125 6.50294
142 126 6.57988
142 127 6.64857
142 128 6.70889
142 129 6.74534
142 130 6.7498
142 131 6.75978
142 132 6.76126
142 133 6.77175
142 134 6.77264
142 135 6.79693
142 136 6.8084
142 137 6.86667
142 138 6.92422
142 139 6.92433
142 140 6.96412
142 141 7.00485
142 142 7.0358
142 143 7.05746
142 144 7.06938
142 145 7.10333
142 146 7.10616
142 147 7.16465
142 148 7.17059
142 149 7.19456
142 150 7.20392
142 151 7.20853
142 152 7.2447
142 153 7.247
142 154 7.25186
142 155 7.32361
142 156 7.34352
142 157 7.37059
142 158 7.38096
142 159 7.39225
142 160 7.40495
142 161 7.4155
142 162 7.45777
142 163 7.47518
142 164 7.47951
142 165 7.4873
142 166 7.52125
142 167 7.57338
142 168 7.59186
142 169 7.63405
142 170 7.70572
142 171 7.71454
142 172 7.73677
142 173 7.74105
142 174 7.74587
142 175 7.74789
142 176 7.76896
142 177 7.77942
142 178 7.79182
142 179 7.80385
142 180 7.82229
142 181 7.82773
142 182 7.82916
142 183 7.93192
142 184 7.94713
142 185 8.05564
142 186 8.07041
142 187 8.08738
142 188 8.1305
142 189 8.18166
142 190 8.29464
142 191 8.36792
142 192 8.40893
142 193 8.41263
142 194 8.50378
142 195 8.51937
142 196 8.7139
142 197 9.76135
142 198 10.2344
142 199 10.5122
143 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
143 1 5.09026
143 2 5.09026
143 3 5.09026
143 4 5.09026
143 5 5.09026
143 6 5.09026
143 7 5.09026
143 8 5.09026
143 9 5.09026
143 10 5.09026
143 11 5.09026
143 12 5.09026
143 13 5.09026
143 14 5.09026
143 15 5.09026
143 16 5.09026
143 17 5.09026
143 18 5.09026
143 19 5.09026
143 20 5.09026
143 21 5.09026
143 22 5.09026
143 23 5.09026
143 24 5.09026
143 25 5.09026
143 26 5.09026
143 27 5.09026
143 28 5.09026
143 29 5.09026
143 30 5.09026
143 31 5.09026
143 32 5.09026
143 33 5.09026
143 34 5.09026
143 35 5.09026
143 36 5.09026
143 37 5.09026
143 38 5.09026
143 39 5.09026
143 40 5.09026
143 41 5.09026
143 42 5.09026
143 43 5.09026
143 44 5.09026
143 45 5.09026
143 46 5.09026
143 47 5.09026
143 48 5.09026
143 49 5.09026
143 50 5.09026
143 51 5.09026
143 52 5.09026
143 53 5.09026
143 54 5.09026
143 55 5.09026
143 56 5.09026
143 57 5.09115
143 58 5.12456
143 59 5.19328
143 60 5.30057
143 61 5.34815
143 62 5.34815
143 63 5.40089
143 64 5.42729
143 65 5.42729
143 66 5.43252
143 67 5.50124
143 68 5.60708
143 69 5.62776
143 70 5.63806
143 71 5.64308
143 72 5.73028
143 73 5.75874
143 74 5.75874
143 75 5.75912
143 76 5.7736
143 77 5.7736
143 78 5.77711
143 79 5.81532
143 80 5.81532
143 81 5.81577
143 82 5.84401
143 83 5.86282
143 84 5.88149
143 85 5.88196
143 86 5.89718
143 87 5.92366
143 88 5.93016
143 89 5.97262
143 90 5.97696
143 91 6.02648
143 92 6.03122
143 93 6.05972
143 94 6.05972
143 95 6.05972
143 96 6.06246
143 97 6.06476
143 98 6.07593
143 99 6.13512
143 100 6.14792
143 101 6.16083
143 102 6.18179
143 103 6.25479
143 104 6.25793
143 105 6.25793
143 106 6.25931
143 107 6.3328
143 108 6.36757
143 109 6.40789
143 110 6.42431
143 111 6.42577
143 112 6.43799
143 113 6.49397
143 114 6.49998
143 115 6.52009
143 116 6.54677
143 117 6.55833
143 118 6.55965
143 119 6.582
143 120 6.5863
143 121 6.60255
143 122 6.63986
143 123 6.66214
143 124 6.66887
143 125 6.68274
143 126 6.697
143 127 6.69913
143 128 6.73847
143 129 6.74402
143 130 6.76689
143 131 6.78327
143 132 6.80754
143 133 6.82632
143 134 6.83534
143 135 6.8948
143 136 6.90075
143 137 6.9248
143 138 7.05746
143 139 7.10616
143 140 7.13093
143 141 7.15658
143 142 7.1952
143 143 7.19647
143 144 7.20124
143 145 7.20136
143 146 7.2439
143 147 7.3125
143 148 7.32361
143 149 7.36189
143 150 7.44913
143 151 7.46022
143 152 7.47518
143 153 7.47671
143 154 7.47951
143 155 7.49043
143 156 7.50045
143 157 7.50497
143 158 7.51188
143 159 7.52833
143 160 7.57337
143 161 7.62165
143 162 7.64798
143 163 7.71046
143 164 7.74142
143 165 7.74429
143 166 7.75146
143 167 7.76509
143 168 7.777
143 169 7.79182
143 170 7.81842
143 171 7.98399
143 172 7.98843
143 173 8.01718
143 174 8.05362
143 175 8.10542
143 176 8.17201
143 177 8.17442
143 178 8.29464
143 179 8.32706
143 180 8.38497
143 181 8.46989
143 182 8.48482
143 183 8.50327
143 184 8.6147
143 185 8.66386
143 186 8.75455
143 187 8.97494
143 188 9.1407
143 189 9.18579
143 190 9.19292
143 191 9.20729
143 192 9.33805
143 193 9.36342
143 194 9.36742
143 195 9.46342
143 196 9.73013
143 197 10.1215
143 198 10.3752
143 199 11.9788
144 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
144 1 5.09026
144 2 5.09026
144 3 5.09026
144 4 5.09026
144 5 5.09026
144 6 5.09026
144 7 5.09026
144 8 5.09026
144 9 5.09026
144 10 5.09026
144 11 5.09026
144 12 5.09026
144 13 5.09026
144 14 5.09026
144 15 5.09026
144 16 5.09026
144 17 5.09026
144 18 5.09026
144 19 5.09026
144 20 5.09026
144 21 5.09026
144 22 5.09026
144 23 5.09026
144 24 5.09026
144 25 5.09026
144 26 5.09026
144 27 5.09026
144 28 5.09026
144 29 5.09026
144 30 5.09026
144 31 5.09026
144 32 5.09026
144 33 5.09026
144 34 5.09026
144 35 5.09026
144 36 5.09026
144 37 5.09026
144 38 5.09026
144 39 5.09026
144 40 5.09026
144 41 5.09026
144 42 5.09026
144 43 5.09026
144 44 5.09026
144 45 5.09026
144 46 5.09026
144 47 5.09026
144 48 5.09026
144 49 5.09026
144 50 5.09026
144 51 5.09026
144 52 5.09026
144 53 5.09026
144 54 5.09026
144 55 5.09026
144 56 5.09026
144 57 5.09026
144 58 5.09026
144 59 5.09026
144 60 5.09026
144 61 5.09115
144 62 5.12456
144 63 5.14861
144 64 5.30057
144 65 5.30057
144 66 5.30233
144 67 5.30233
144 68 5.34815
144 69 5.34815
144 70 5.34815
144 71 5.35658
144 72 5.386
144 73 5.41868
144 74 5.42729
144 75 5.48429
144 76 5.52905
144 77 5.52905
144 78 5.52905
144 79 5.52905
144 80 5.53981
144 81 5.63806
144 82 5.64308
144 83 5.68391
144 84 5.69434
144 85 5.69618
144 86 5.73184
144 87 5.73642
144 88 5.75912
144 89 5.76029
144 90 5.76029
144 91 5.76502
144 92 5.7736
144 93 5.92366
144 94 5.93016
144 95 5.97696
144 96 5.98164
144 97 5.98525
144 98 5.98804
144 99 6.00326
144 100 6.02648
144 101 6.02648
144 102 6.05998
144 103 6.06246
144 104 6.11158
144 105 6.11409
144 106 6.12065
144 107 6.13053
144 108 6.21959
144 109 6.22932
144 110 6.24267
144 111 6.25479
144 112 6.25931
144 113 6.28109
144 114 6.31061
144 115 6.36757
144 116 6.37145
144 117 6.37145
144 118 6.4024
144 119 6.42431
144 120 6.43736
144 121 6.55451
144 122 6.64935
144 123 6.66887
144 124 6.67264
144 125 6.68274
144 126 6.697
144 127 6.6984
144 128 6.6984
144 129 6.75379
144 130 6.76689
144 131 6.77014
144 132 6.80221
144 133 6.82474
144 134 6.88967
144 135 6.88967
144 136 6.90075
144 137 6.90222
144 138 6.90225
144 139 6.9057
144 140 7.00485
144 141 7.01438
144 142 7.03934
144 143 7.04587
144 144 7.06117
144 145 7.06611
144 146 7.07412
144 147 7.08921
144 148 7.09812
144 149 7.09964
144 150 7.13751
144 151 7.17522
144 152 7.20939
144 153 7.21607
144 154 7.2219
144 155 7.28851
144 156 7.31892
144 157 7.42698
144 158 7.44913
144 159 7.44956
144 160 7.46582
144 161 7.47666
144 162 7.56487
144 163 7.59333
144 164 7.59943
144 165 7.62957
144 166 7.63559
144 167 7.64989
144 168 7.75474
144 169 7.76393
144 170 7.85705
144 171 7.88406
144 172 7.91424
144 173 8.01705
144 174 8.08147
144 175 8.10165
144 176 8.33013
144 177 8.37681
144 178 8.43496
144 179 8.46989
144 180 8.49024
144 181 8.60564
144 182 8.62825
144 183 8.65953
144 184 8.71414
144 185 8.73054
144 186 8.95006
144 187 8.95202
144 188 8.97128
144 189 9.00286
144 190 9.01537
144 191 9.03999
144 192 9.36704
144 193 9.60292
144 194 9.7433
144 195 9.92549
144 196 10.1215
144 197 10.1215
144 198 10.303
144 199 10.4263
145 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
145 1 5.09026
145 2 5.09026
145 3 5.09026
145 4 5.09026
145 5 5.09026
145 6 5.09026
145 7 5.09026
145 8 5.09026
145 9 5.09026
145 10 5.09026
145 11 5.09026
145 12 5.09026
145 13 5.09026
145 14 5.09026
145 15 5.09026
145 16 5.09026
145 17 5.09026
145 18 5.09026
145 19 5.09026
145 20 5.09026
145 21 5.09026
145 22 5.09026
145 23 5.09026
145 24 5.09026
145 25 5.09026
145 26 5.09026
145 27 5.09026
145 28 5.09026
145 29 5.09026
145 30 5.09026
145 31 5.09026
145 32 5.09026
145 33 5.09026
145 34 5.09026
145 35 5.09026
145 36 5.09026
145 37 5.09026
145 38 5.09026
145 39 5.09026
145 40 5.09026
145 41 5.09026
145 42 5.09026
145 43 5.09026
145 44 5.09026
145 45 5.09026
145 46 5.09026
145 47 5.09026
145 48 5.09026
145 49 5.09026
145 50 5.09026
145 51 5.09026
145 52 5.09026
145 53 5.09026
145 54 5.09026
145 55 5.09026
145 56 5.09026
145 57 5.09026
145 58 5.09026
145 59 5.09026
145 60 5.09026
145 61 5.09026
145 62 5.09026
145 63 5.09026
145 64 5.09026
145 65 5.09026
145 66 5.09026
145 67 5.09026
145 68 5.09026
145 69 5.09026
145 70 5.09026
145 71 5.09026
145 72 5.09026
145 73 5.09026
145 74 5.09026
145 75 5.09026
145 76 5.09026
145 77 5.09026
145 78 5.14861
145 79 5.16021
145 80 5.33382
145 81 5.33382
145 82 5.33382
145 83 5.33748
145 84 5.34076
145 85 5.35658
145 86 5.39302
145 87 5.41868
145 88 5.44261
145 89 5.52905
145 90 5.52905
145 91 5.52905
145 92 5.53487
145 93 5.57424
145 94 5.64308
145 95 5.64308
145 96 5.66647
145 97 5.68391
145 98 5.72576
145 99 5.75626
145 100 5.75912
145 101 5.81532
145 102 5.84046
145 103 5.89718
145 104 5.89718
145 105 5.90604
145 106 5.92366
145 107 5.92378
145 108 5.93998
145 109 5.98804
145 110 6.00846
145 111 6.02648
145 112 6.03008
145 113 6.05449
145 114 6.05685
145 115 6.05998
145 116 6.06077
145 117 6.11409
145 118 6.13209
145 119 6.13512
145 120 6.14824
145 121 6.14824
145 122 6.15593
145 123 6.16787
145 124 6.19434
145 125 6.20809
145 126 6.2152
145 127 6.25793
145 128 6.25931
145 129 6.25997
145 130 6.2919
145 131 6.30762
145 132 6.35196
145 133 6.36746
145 134 6.38273
145 135 6.39043
145 136 6.39084
145 137 6.42577
145 138 6.46906
145 139 6.5008
145 140 6.50772
145 141 6.50795
145 142 6.54512
145 143 6.55451
145 144 6.63882
145 145 6.66214
145 146 6.66815
145 147 6.70427
145 148 6.70551
145 149 6.7608
145 150 6.76453
145 151 6.82337
145 152 6.82474
145 153 6.89824
145 154 7.00281
145 155 7.00485
145 156 7.00939
145 157 7.04096
145 158 7.09812
145 159 7.10045
145 160 7.11313
145 161 7.13284
145 162 7.18012
145 163 7.18069
145 164 7.18778
145 165 7.19256
145 166 7.20939
145 167 7.29958
145 168 7.30369
145 169 7.30842
145 170 7.32119
145 171 7.39084
145 172 7.49615
145 173 7.54293
145 174 7.55432
145 175 7.59333
145 176 7.64963
145 177 7.67268
145 178 7.68807
145 179 7.70376
145 180 7.7356
145 181 7.79182
145 182 7.83135
145 183 7.84744
145 184 7.85705
145 185 8.01903
145 186 8.19737
145 187 8.29431
145 188 8.36604
145 189 8.43633
145 190 8.60154
145 191 8.62211
145 192 8.8899
145 193 8.91356
145 194 8.98211
145 195 9.01119
145 196 9.1909
145 197 9.23564
145 198 9.32554
145 199 9.86785
146 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
146 1 5.09026
146 2 5.09026
146 3 5.09026
146 4 5.09026
146 5 5.09026
146 6 5.09026
146 7 5.09026
146 8 5.09026
146 9 5.09026
146 10 5.09026
146 11 5.09026
146 12 5.09026
146 13 5.09026
146 14 5.09026
146 15 5.09026
146 16 5.09026
146 17 5.09026
146 18 5.09026
146 19 5.09026
146 20 5.09026
146 21 5.09026
146 22 5.09026
146 23 5.09026
146 24 5.09026
146 25 5.09026
146 26 5.09026
146 27 5.09026
146 28 5.09026
146 29 5.09026
146 30 5.09026
146 31 5.09026
146 32 5.09026
146 33 5.09026
146 34 5.09026
146 35 5.09026
146 36 5.09026
146 37 5.09026
146 38 5.09026
146 39 5.09026
146 40 5.09026
146 41 5.09026
146 42 5.09026
146 43 5.09026
146 44 5.09026
146 45 5.09026
146 46 5.09026
146 47 5.09026
146 48 5.09026
146 49 5.09026
146 50 5.09026
146 51 5.09026
146 52 5.09026
146 53 5.09026
146 54 5.09026
146 55 5.09026
146 56 5.09026
146 57 5.09026
146 58 5.09026
146 59 5.09026
146 60 5.09026
146 61 5.09026
146 62 5.09026
146 63 5.09026
146 64 5.09026
146 65 5.09026
146 66 5.09026
146 67 5.09026
146 68 5.09026
146 69 5.09026
146 70 5.09026
146 71 5.09026
146 72 5.09026
146 73 5.09026
146 74 5.09026
146 75 5.09026
146 76 5.09026
146 77 5.09026
146 78 5.09026
146 79 5.09026
146 80 5.09026
146 81 5.09026
146 82 5.09026
146 83 5.09026
146 84 5.09026
146 85 5.09026
146 86 5.09026
146 87 5.09026
146 88 5.09026
146 89 5.09764
146 90 5.11093
146 91 5.14861
146 92 5.33382
146 93 5.33382
146 94 5.34815
146 95 5.35658
146 96 5.38493
146 97 5.38659
146 98 5.41868
146 99 5.42729
146 100 5.44093
146 101 5.44261
146 102 5.50044
146 103 5.508
146 104 5.52905
146 105 5.53487
146 106 5.53487
146 107 5.58505
146 108 5.64308
146 109 5.64308
146 110 5.66647
146 111 5.68945
146 112 5.7566
146 113 5.75912
146 114 5.76502
146 115 5.7665
146 116 5.7736
146 117 5.79238
146 118 5.84401
146 119 5.85069
146 120 5.88709
146 121 5.89489
146 122 5.89718
146 123 5.90604
146 124 5.92378
146 125 5.96686
146 126 5.98804
146 127 6.02648
146 128 6.03181
146 129 6.03831
146 130 6.06662
146 131 6.09289
146 132 6.12144
146 133 6.14423
146 134 6.15688
146 135 6.18012
146 136 6.2152
146 137 6.24267
146 138 6.24491
146 139 6.25288
146 140 6.25793
146 141 6.25997
146 142 6.26664
146 143 6.30678
146 144 6.31822
146 145 6.35003
146 146 6.37634
146 147 6.39043
146 148 6.45645
146 149 6.4709
146 150 6.4891
146 151 6.51584
146 152 6.55451
146 153 6.55561
146 154 6.63882
146 155 6.63979
146 156 6.64593
146 157 6.66983
146 158 6.68059
146 159 6.70524
146 160 6.78957
146 161 6.79535
146 162 6.80118
146 163 6.86925
146 164 6.90539
146 165 6.94908
146 166 6.95416
146 167 6.95909
146 168 6.98568
146 169 7.00281
146 170 7.00485
146 171 7.01907
146 172 7.08825
146 173 7.11268
146 174 7.18069
146 175 7.28381
146 176 7.32793
146 177 7.64032
146 178 7.64963
146 179 7.6631
146 180 7.74395
146 181 7.79182
146 182 7.90556
146 183 8.01903
146 184 8.09866
146 185 8.15343
146 186 8.25309
146 187 8.29752
146 188 8.46393
146 189 8.57673
146 190 8.63873
146 191 8.72721
146 192 8.79942
146 193 8.8744
146 194 8.88096
146 195 8.95797
146 196 9.08316
146 197 9.27356
146 198 9.32519
146 199 13.0417
147 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
147 1 5.09026
147 2 5.09026
147 3 5.09026
147 4 5.09026
147 5 5.09026
147 6 5.09026
147 7 5.09026
147 8 5.09026
147 9 5.09026
147 10 5.09026
147 11 5.09026
147 12 5.09026
147 13 5.09026
147 14 5.09026
147 15 5.09026
147 16 5.09026
147 17 5.09026
147 18 5.09026
147 19 5.09026
147 20 5.09026
147 21 5.09026
147 22 5.09026
147 23 5.09026
147 24 5.09026
147 25 5.09026
147 26 5.09026
147 27 5.09026
147 28 5.09026
147 29 5.09026
147 30 5.09026
147 31 5.09026
147 32 5.09026
147 33 5.09026
147 34 5.09026
147 35 5.09026
147 36 5.09026
147 37 5.09026
147 38 5.09026
147 39 5.09026
147 40 5.09026
147 41 5.09026
147 42 5.09026
147 43 5.09026
147 44 5.09026
147 45 5.09026
147 46 5.09026
147 47 5.09026
147 48 5.09026
147 49 5.09026
147 50 5.09026
147 51 5.09026
147 52 5.09026
147 53 5.09026
147 54 5.09026
147 55 5.09026
147 56 5.09026
147 57 5.09026
147 58 5.09026
147 59 5.09026
147 60 5.09026
147 61 5.09026
147 62 5.09026
147 63 5.09026
147 64 5.09026
147 65 5.09026
147 66 5.09026
147 67 5.09026
147 68 5.09026
147 69 5.09026
147 70 5.09026
147 71 5.09026
147 72 5.09026
147 73 5.09026
147 74 5.09026
147 75 5.09026
147 76 5.09026
147 77 5.09026
147 78 5.09026
147 79 5.09026
147 80 5.09026
147 81 5.09026
147 82 5.09026
147 83 5.09026
147 84 5.09026
147 85 5.09026
147 86 5.09026
147 87 5.09026
147 88 5.09026
147 89 5.09026
147 90 5.09026
147 91 5.09026
147 92 5.09026
147 93 5.09026
147 94 5.09026
147 95 5.09026
147 96 5.09026
147 97 5.09026
147 98 5.34815
147 99 5.39801
147 100 5.41795
147 101 5.44093
147 102 5.47332
147 103 5.50444
147 104 5.52905
147 105 5.53475
147 106 5.56113
147 107 5.62314
147 108 5.62971
147 109 5.64308
147 110 5.66647
147 111 5.68945
147 112 5.75638
147 113 5.75983
147 114 5.7736
147 115 5.87411
147 116 5.89718
147 117 5.89795
147 118 5.92378
147 119 5.92378
147 120 5.9541
147 121 5.95519
147 122 5.95826
147 123 6.02117
147 124 6.02648
147 125 6.06662
147 126 6.06662
147 127 6.08254
147 128 6.08254
147 129 6.09138
147 130 6.18012
147 131 6.18012
147 132 6.22339
147 133 6.24771
147 134 6.30762
147 135 6.31364
147 136 6.32006
147 137 6.39555
147 138 6.41902
147 139 6.45991
147 140 6.47082
147 141 6.4709
147 142 6.50168
147 143 6.51509
147 144 6.51665
147 145 6.52078
147 146 6.52295
147 147 6.53399
147 148 6.54188
147 149 6.58286
147 150 6.58464
147 151 6.6067
147 152 6.62716
147 153 6.62872
147 154 6.64593
147 155 6.70087
147 156 6.71411
147 157 6.71624
147 158 6.76109
147 159 6.79535
147 160 6.80118
147 161 6.81979
147 162 6.85843
147 163 6.92552
147 164 6.99512
147 165 7.01907
147 166 7.03176
147 167 7.09627
147 168 7.10045
147 169 7.10841
147 170 7.18069
147 171 7.19472
147 172 7.25807
147 173 7.34912
147 174 7.38818
147 175 7.46081
147 176 7.47614
147 177 7.48663
147 178 7.50736
147 179 7.74395
147 180 7.7816
147 181 7.8167
147 182 7.82543
147 183 7.83308
147 184 7.87702
147 185 7.91824
147 186 8.0896
147 187 8.16508
147 188 8.41531
147 189 8.49783
147 190 8.54916
147 191 8.57673
147 192 8.66643
147 193 8.79942
147 194 8.87544
147 195 8.95797
147 196 9.21566
147 197 10.1117
147 198 10.9219
147 199 11.26
148 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
148 1 5.09026
148 2 5.09026
148 3 5.09026
148 4 5.09026
148 5 5.09026
148 6 5.09026
148 7 5.09026
148 8 5.09026
148 9 5.09026
148 10 5.09026
148 11 5.09026
148 12 5.09026
148 13 5.09026
148 14 5.09026
148 15 5.09026
148 16 5.09026
148 17 5.09026
148 18 5.09026
148 19 5.09026
148 20 5.09026
148 21 5.09026
148 22 5.09026
148 23 5.09026
148 24 5.09026
148 25 5.09026
148 26 5.09026
148 27 5.09026
148 28 5.09026
148 29 5.09026
148 30 5.09026
148 31 5.09026
148 32 5.09026
148 33 5.09026
148 34 5.09026
148 35 5.09026
148 36 5.09026
148 37 5.09026
148 38 5.09026
148 39 5.09026
148 40 5.09026
148 41 5.09026
148 42 5.09026
148 43 5.09026
148 44 5.09026
148 45 5.09026
148 46 5.09026
148 47 5.09026
148 48 5.09026
148 49 5.09026
148 50 5.09026
148 51 5.09026
148 52 5.09026
148 53 5.09026
148 54 5.09026
148 55 5.09026
148 56 5.09026
148 57 5.09026
148 58 5.09026
148 59 5.09026
148 60 5.09026
148 61 5.09026
148 62 5.09026
148 63 5.09026
148 64 5.09026
148 65 5.09026
148 66 5.09026
148 67 5.09026
148 68 5.09026
148 69 5.09026
148 70 5.09026
148 71 5.09026
148 72 5.09026
148 73 5.09026
148 74 5.09026
148 75 5.09026
148 76 5.09026
148 77 5.09026
148 78 5.09026
148 79 5.09026
148 80 5.09026
148 81 5.09026
148 82 5.09026
148 83 5.09026
148 84 5.09026
148 85 5.09026
148 86 5.09026
148 87 5.09026
148 88 5.09026
148 89 5.09026
148 90 5.09026
148 91 5.09026
148 92 5.09026
148 93 5.09026
148 94 5.09026
148 95 5.09026
148 96 5.09026
148 97 5.09026
148 98 5.09585
148 99 5.35658
148 100 5.39801
148 101 5.44093
148 102 5.45
148 103 5.46016
148 104 5.47332
148 105 5.51987
148 106 5.55781
148 107 5.59138
148 108 5.63685
148 109 5.64308
148 110 5.65126
148 111 5.66974
148 112 5.73251
148 113 5.75638
148 114 5.75912
148 115 5.84119
148 116 5.84308
148 117 5.95826
148 118 5.96634
148 119 6.02648
148 120 6.03527
148 121 6.09017
148 122 6.12307
148 123 6.15799
148 124 6.1666
148 125 6.1847
148 126 6.18971
148 127 6.24737
148 128 6.31364
148 129 6.32355
148 130 6.34287
148 131 6.39212
148 132 6.39555
148 133 6.45897
148 134 6.45991
148 135 6.47364
148 136 6.51672
148 137 6.55194
148 138 6.58286
148 139 6.6067
148 140 6.60823
148 141 6.61844
148 142 6.64987
148 143 6.68286
148 144 6.70087
148 145 6.71624
148 146 6.75334
148 147 6.78653
148 148 6.86158
148 149 6.8924
148 150 6.91435
148 151 7.02404
148 152 7.0387
148 153 7.03911
148 154 7.05757
148 155 7.0632
148 156 7.08929
148 157 7.10045
148 158 7.10045
148 159 7.13201
148 160 7.13343
148 161 7.19472
148 162 7.20984
148 163 7.22986
148 164 7.24955
148 165 7.29032
148 166 7.31475
148 167 7.34912
148 168 7.37087
148 169 7.38818
148 170 7.3945
148 171 7.40714
148 172 7.41168
148 173 7.41609
148 174 7.50736
148 175 7.57035
148 176 7.60265
148 177 7.6614
148 178 7.75599
148 179 7.86554
148 180 7.90327
148 181 7.92404
148 182 7.96435
148 183 7.98397
148 184 8.02581
148 185 8.04179
148 186 8.12621
148 187 8.16615
148 188 8.17992
148 189 8.253
148 190 8.27263
148 191 8.41989
148 192 8.46388
148 193 8.57673
148 194 8.79942
148 195 8.95797
148 196 9.20531
148 197 9.53718
148 198 9.5807
148 199 10.0914
149 0 5.09026 1 18 31 12 15 34 20 7 30 4 32 23 22 21 2 33 19 29 27 5 25 28 6 13 17 16 3 14 9 8 24 11 10 26 1 
149 1 5.09026
149 2 5.09026
149 3 5.09026
149 4 5.09026
149 5 5.09026
149 6 5.09026
149 7 5.09026
149 8 5.09026
149 9 5.09026
149 10 5.09026
149 11 5.09026
149 12 5.09026
149 13 5.09026
149 14 5.09026
149 15 5.09026
149 16 5.09026
149 17 5.09026
149 18 5.09026
149 19 5.09026
149 20 5.09026
149 21 5.09026
149 22 5.09026
149 23 5.09026
149 24 5.09026
149 25 5.09026
149 26 5.09026
149 27 5.09026
149 28 5.09026
149 29 5.09026
149 30 5.09026
149 31 5.09026
149 32 5.09026
149 33 5.09026
149 34 5.09026
149 35 5.09026
149 36 5.09026
149 37 5.09026
149 38 5.09026
149 39 5.09026
149 40 5.09026
149 41 5.09026
149 42 5.09026
149 43 5.09026
149 44 5.09026
149 45 5.09026
149 46 5.09026
149 47 5.09026
149 48 5.09026
149 49 5.09026
149 50 5.09026
149 51 5.09026
149 52 5.09026
149 53 5.09026
149 54 5.09026
149 55 5.09026
149 56 5.09026
149 57 5.09026
149 58 5.09026
149 59 5.09026
149 60 5.09026
149 61 5.09026
149 62 5.09026
149 63 5.09026
149 64 5.09026
149 65 5.09026
149 66 5.09026
149 67 5.09026
149 68 5.09026
149 69 5.09026
149 70 5.09026
149 71 5.09026
149 72 5.09026
149 73 5.09026
149 74 5.09026
149 75 5.09026
149 76 5.09026
149 77 5.09026
149 78 5.09026
149 79 5.09026
149 80 5.09026
149 81 5.09026
149 82 5.09026
149 83 5.09026
149 84 5.09026
149 85 5.09026
149 86 5.09026
149 87 5.09026
149 88 5.09026
149 89 5.09026
149 90 5.09026
149 91 5.09026
149 92 5.09026
149 93 5.09026
149 94 5.09026
149 95 5.09026
149 96 5.09026
149 97 5.09026
149 98 5.09849
149 99 5.17385
149 100 5.30233
149 101 5.39801
149 102 5.42213
149 103 5.43989
149 104 5.45999
149 105 5.52905
149 106 5.55781
149 107 5.5835
149 108 5.6137
149 109 5.71055
149 110 5.71598
149 111 5.73028
149 112 5.75912
149 113 5.76898
149 114 5.77477
149 115 5.84119
149 116 5.85284
149 117 5.89683
149 118 5.91897
149 119 5.93813
149 120 5.9541
149 121 6.02648
149 122 6.02648
149 123 6.06443
149 124 6.07593
149 125 6.1071
149 126 6.13047
149 127 6.1666
149 128 6.22021
149 129 6.25288
149 130 6.32355
149 131 6.33225
149 132 6.33673
149 133 6.35691
149 134 6.36441
149 135 6.36752
149 136 6.41226
149 137 6.47009
149 138 6.49134
149 139 6.53614
149 140 6.53855
149 141 6.58286
149 142 6.60823
149 143 6.61945
149 144 6.66754
149 145 6.70087
149 146 6.72127
149 147 6.74464
149 148 6.74991
149 149 6.75334
149 150 6.75425
149 151 6.76579
149 152 6.76975
149 153 6.77014
149 154 6.77014
149 155 6.78405
149 156 6.79448
149 157 6.79886
149 158 6.83547
149 159 6.83881
149 160 6.86158
149 161 6.8782
149 162 6.8924
149 163 6.91435
149 164 6.9982
149 165 7.01923
149 166 7.04079
149 167 7.05007
149 168 7.11673
149 169 7.18801
149 170 7.24126
149 171 7.27694
149 172 7.31028
149 173 7.31475
149 174 7.32796
149 175 7.34904
149 176 7.3862
149 177 7.41168
149 178 7.43485
149 179 7.52025
149 180 7.62057
149 181 7.64619
149 182 7.6614
149 183 7.82654
149 184 7.83392
149 185 7.86411
